Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000287,13.154179,[13 49] ; [27 23],[22.14285714 39.85714286] ; [17.85714286 32.14285714],1
d2,1,0.650526,0.205238,[31 32] ; [22 27],[29.8125 33.1875] ; [23.1875 25.8125],0
u1,1,0.682031,0.167849,[ 5 59] ; [ 5 45],[ 5.61403509 58.38596491] ; [ 4.38596491 45.61403509],0
s7,1,0.705024,0.143298,[15 44] ; [10 35],[14.18269231 44.81730769] ; [10.81730769 34.18269231],0
p3,1,0.730303,0.118834,[11 52] ; [10 40],[11.7079646 51.2920354] ; [ 9.2920354 40.7079646],0
a2,1,0.735635,0.114,[10 54] ; [ 9 41],[10.66666667 53.33333333] ; [ 8.33333333 41.66666667],0
b4,1,0.737802,0.112068,[39 25] ; [32 18],[39.85964912 24.14035088] ; [31.14035088 18.85964912],0
d4,1,0.762725,0.091146,[45 19] ; [35 13],[45.71428571 18.28571429] ; [34.28571429 13.71428571],0
s6,1,0.799811,0.064309,[20 43] ; [17 33],[20.62831858 42.37168142] ; [16.37168142 33.62831858],0
p12,1,0.848445,0.03652,[ 1 63] ; [ 1 48],[ 1.13274336 62.86725664] ; [ 0.86725664 48.13274336],0
n6,1,0.927054,0.008382,[36 27] ; [29 21],[36.23893805 26.76106195] ; [28.76106195 21.23893805],0
n5,1,0.962318,0.002232,[35 28] ; [28 22],[35.12389381 27.87610619] ; [27.87610619 22.12389381],0
